url	img_url	date_str	year	month	day	hour	minute	filename	error
https://www.facebook.com/photo.php?fbid=844093510419984&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-3.fna.fbcdn.net/v/t39.30808-6/372912710_844093507086651_5258962831432959295_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=HrviAwv7F9IAX8-3kD8&_nc_ht=scontent.fsgn5-3.fna&oh=00_AfAPo7lnsa_Yvv89-yWTKGWmfuSUWQNEwZeEoQmrJS95Mw&oe=651F3C30	Wednesday, 30 August 2023 at 19:40	2023	8	30	19	40	372912710_844093507086651_5258962831432959295_n.jpg	
https://www.facebook.com/photo.php?fbid=844042390425096&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-5.fna.fbcdn.net/v/t39.30808-6/372893369_844042387091763_7232309220278455616_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=49d041&_nc_ohc=3Kxne9w6N-EAX-d6m5e&_nc_ht=scontent.fsgn5-5.fna&oh=00_AfD5Zs1Yo1W-J7dzduj6XNML7gIO6tpu0amUQLsJSuDSfQ&oe=651E6196	Wednesday, 30 August 2023 at 17:07	2023	8	30	17	7	372893369_844042387091763_7232309220278455616_n.jpg	
https://www.facebook.com/photo.php?fbid=841584450670890&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-14.fna.fbcdn.net/v/t39.30808-6/370513889_841584440670891_5170487141139812504_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=49d041&_nc_ohc=ik3is29LPCgAX9pIQew&_nc_ht=scontent.fsgn5-14.fna&oh=00_AfBx3Vl_wStX2MPb1hrlsdWbO2i_vfVIcNQyAZhhj_RN-g&oe=651E5499	Friday, 25 August 2023 at 16:01	2023	8	25	16	1	370513889_841584440670891_5170487141139812504_n.jpg	
https://www.facebook.com/photo.php?fbid=841584447337557&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-11.fna.fbcdn.net/v/t39.30808-6/370231578_841584444004224_5746446502388998006_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=49d041&_nc_ohc=TCKwtdbMT8YAX_FG-iX&_nc_ht=scontent.fsgn5-11.fna&oh=00_AfDNuxh6wLKmIKcgjuBt8iFc-kiiAL3Bmj9j66qhLC8KdA&oe=651F6B21	Friday, 25 August 2023 at 16:01	2023	8	25	16	1	370231578_841584444004224_5746446502388998006_n.jpg	
https://www.facebook.com/photo.php?fbid=840697270759608&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/370484412_840697267426275_3511066681642803252_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=49d041&_nc_ohc=PP81F9_8m0oAX9UiuHv&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfDF_UYrPKE5CtX9hXfpzwiD3HzT8K8T1XyWmjHLIp8dCQ&oe=651F1D71	Wednesday, 23 August 2023 at 17:42	2023	8	23	17	42	370484412_840697267426275_3511066681642803252_n.jpg	
https://www.facebook.com/photo.php?fbid=839922997503702&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-5.fna.fbcdn.net/v/t39.30808-6/369197013_839922980837037_1895020084625030397_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=49d041&_nc_ohc=3ufzCWGbZgEAX_U3o6Y&_nc_ht=scontent.fsgn5-5.fna&oh=00_AfBWSPy3qEJbn9yM-BDgDPEEpaM_gObH7RQZX3rO3NWLNw&oe=651F87B0	Monday, 21 August 2023 at 23:38	2023	8	21	23	38	369197013_839922980837037_1895020084625030397_n.jpg	
https://www.facebook.com/photo.php?fbid=839922994170369&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-3.fna.fbcdn.net/v/t39.30808-6/369205040_839922974170371_7345276368719575261_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=xL2VD7d5lfgAX8lWtsX&_nc_ht=scontent.fsgn5-3.fna&oh=00_AfDY3ny2bAU-uz4AZuHL_i-Z-XqGEnc1PFPM9_xmqGu23Q&oe=651F90F1	Monday, 21 August 2023 at 23:38	2023	8	21	23	38	369205040_839922974170371_7345276368719575261_n.jpg	
https://www.facebook.com/photo.php?fbid=839922990837036&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-2.fna.fbcdn.net/v/t39.30808-6/369186624_839922970837038_8428181358285750415_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=ocY42hc4ZowAX-uukZ_&_nc_ht=scontent.fsgn5-2.fna&oh=00_AfBQE8NANWr9kqCspRuJwB5VSvknDaTGKjuIUioc77p0FA&oe=651FBC29	Monday, 21 August 2023 at 23:38	2023	8	21	23	38	369186624_839922970837038_8428181358285750415_n.jpg	
https://www.facebook.com/photo.php?fbid=839922987503703&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-8.fna.fbcdn.net/v/t39.30808-6/369186624_839922977503704_3072936067395797634_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=GTegl67B2ZQAX8UKgHz&_nc_ht=scontent.fsgn5-8.fna&oh=00_AfAR_HzVEEfIMlBebXqgj3e_mc85vkh0NH0CEevowibgmg&oe=651FD46A	Monday, 21 August 2023 at 23:38	2023	8	21	23	38	369186624_839922977503704_3072936067395797634_n.jpg	
https://www.facebook.com/photo.php?fbid=837115017784500&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-9.fna.fbcdn.net/v/t39.30808-6/367460715_837115004451168_7293038199235201441_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=49d041&_nc_ohc=Fxu6ZSKUXGsAX9G7f9h&_nc_ht=scontent.fsgn5-9.fna&oh=00_AfB8yi88JuSQTkkxZ_9hX2TdMPOSB-SP84lLAoGFHlr3zA&oe=651FAFA3	Tuesday, 15 August 2023 at 22:50	2023	8	15	22	50	367460715_837115004451168_7293038199235201441_n.jpg	
https://www.facebook.com/photo.php?fbid=837115014451167&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/366079202_837115001117835_5572414063414019437_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=49d041&_nc_ohc=ESseXdaUBW4AX9Hxw1r&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfCLXCJLfKv4c7Odbtf9-b4qcWyMz1XZMSPCv4W18a9udg&oe=651E9E97	Tuesday, 15 August 2023 at 22:50	2023	8	15	22	50	366079202_837115001117835_5572414063414019437_n.jpg	
https://www.facebook.com/photo.php?fbid=837115011117834&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-15.fna.fbcdn.net/v/t39.30808-6/366721866_837114997784502_5631067274879604143_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=49d041&_nc_ohc=s-VxeaxmMPEAX-eJFnc&_nc_ht=scontent.fsgn5-15.fna&oh=00_AfAW7jex6QPj5A8JVOqqjLkZN5c5rVbOEsJYWC9lB37vBQ&oe=651FD3BD	Tuesday, 15 August 2023 at 22:50	2023	8	15	22	50	366721866_837114997784502_5631067274879604143_n.jpg	
https://www.facebook.com/photo.php?fbid=837115007784501&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-8.fna.fbcdn.net/v/t39.30808-6/367008823_837114994451169_656833561580932905_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=_K5mHBmXL9AAX8p5AC8&_nc_ht=scontent.fsgn5-8.fna&oh=00_AfBYE4_tAIMfU937GwLKitQYwHDLiPoTWLJbUe9EjMbsMQ&oe=651E60A0	Tuesday, 15 August 2023 at 22:50	2023	8	15	22	50	367008823_837114994451169_656833561580932905_n.jpg	
https://www.facebook.com/photo.php?fbid=833619828134019&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-5.fna.fbcdn.net/v/t39.30808-6/366083133_833619824800686_2283649632512967527_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=49d041&_nc_ohc=clqrKRlyEAcAX83AzpF&_nc_ht=scontent.fsgn5-5.fna&oh=00_AfCkP8-Xmmq9kYDsQvc6T-iOArZb1DcjsNlGCi2PjSnU_w&oe=651F5DF0	Tuesday, 8 August 2023 at 23:32	2023	8	8	23	32	366083133_833619824800686_2283649632512967527_n.jpg	
https://www.facebook.com/photo.php?fbid=833471458148856&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-14.fna.fbcdn.net/v/t39.30808-6/366674165_833471431482192_5632617388800856920_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=49d041&_nc_ohc=wp9NPXj7Oi0AX-DcrVJ&_nc_ht=scontent.fsgn5-14.fna&oh=00_AfDNvJY_Xb-EsqaoXCWPDuZ5k7iW5vxeq8uJbEzDlKb-lQ&oe=651F4538	Tuesday, 8 August 2023 at 17:29	2023	8	8	17	29	366674165_833471431482192_5632617388800856920_n.jpg	
https://www.facebook.com/photo.php?fbid=833471454815523&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-14.fna.fbcdn.net/v/t39.30808-6/365267494_833471441482191_6991075952125447611_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=w4CVyifwafYAX-7v0Zz&_nc_ht=scontent.fsgn5-14.fna&oh=00_AfBdySYxPk9-1pFE6iJ9B_U1wV2qngdtt0x9yN5RcGhXgA&oe=651FC538	Tuesday, 8 August 2023 at 17:29	2023	8	8	17	29	365267494_833471441482191_6991075952125447611_n.jpg	
https://www.facebook.com/photo.php?fbid=833471451482190&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-5.fna.fbcdn.net/v/t39.30808-6/365227749_833471428148859_8531380173898661639_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=49d041&_nc_ohc=WDI4VDhhzjcAX8dtL3m&_nc_ht=scontent.fsgn5-5.fna&oh=00_AfCifObacPzmFNFv374kMW-iVCDdgLKrmw2DJflmiOAiYw&oe=65200431	Tuesday, 8 August 2023 at 17:29	2023	8	8	17	29	365227749_833471428148859_8531380173898661639_n.jpg	
https://www.facebook.com/photo.php?fbid=833471448148857&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-9.fna.fbcdn.net/v/t39.30808-6/365190833_833471434815525_8148690112866063873_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=49d041&_nc_ohc=keo_lOzMsEgAX8GiSxU&_nc_ht=scontent.fsgn5-9.fna&oh=00_AfAHSgyyN-4aMtXE4zOscFT29GmM-BfziZu7FY_beLKFKg&oe=651EDCF8	Tuesday, 8 August 2023 at 17:29	2023	8	8	17	29	365190833_833471434815525_8148690112866063873_n.jpg	
https://www.facebook.com/photo.php?fbid=833471444815524&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-5.fna.fbcdn.net/v/t39.30808-6/366373350_833471438148858_4692339105068469865_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=49d041&_nc_ohc=FD0s4u6nP6EAX_ULxE-&_nc_ht=scontent.fsgn5-5.fna&oh=00_AfBgMcm76dHcKSwpibpQHimBvhjO_-1xvfHdVIIR27bgDQ&oe=651F54DB	Tuesday, 8 August 2023 at 17:29	2023	8	8	17	29	366373350_833471438148858_4692339105068469865_n.jpg	
https://www.facebook.com/photo.php?fbid=831509055011763&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-8.fna.fbcdn.net/v/t39.30808-6/363391247_831509051678430_3750895683702182522_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=oMCH_kzQC9UAX_oZpxB&_nc_ht=scontent.fsgn5-8.fna&oh=00_AfA5-Ae-pX1dWzHUEv-t3jYrxfyW_DH7MDJ4M81P8-xkPg&oe=651E8418	Friday, 4 August 2023 at 17:13	2023	8	4	17	13	363391247_831509051678430_3750895683702182522_n.jpg	
https://www.facebook.com/photo.php?fbid=829458831883452&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-15.fna.fbcdn.net/v/t39.30808-6/358138482_829458825216786_7261398402144711935_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=49d041&_nc_ohc=7jfSrOICVswAX_NoUbn&_nc_ht=scontent.fsgn5-15.fna&oh=00_AfDGQMEWXpzpGPF4dII_97tWqPEZ7TLxJa6ULRsdxKWtJQ&oe=651E821D	Monday, 31 July 2023 at 17:09	2023	7	31	17	9	358138482_829458825216786_7261398402144711935_n.jpg	
https://www.facebook.com/photo.php?fbid=827612325401436&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-14.fna.fbcdn.net/v/t39.30808-6/363344042_827612322068103_1953658736812433767_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=_SCBYKVKD50AX-BT02g&_nc_ht=scontent.fsgn5-14.fna&oh=00_AfDYxBZA1rAa2R_z9fvsrdjFQB1VqBKYdiuhIER_mx_iYQ&oe=651ECD56	Thursday, 27 July 2023 at 19:17	2023	7	27	19	17	363344042_827612322068103_1953658736812433767_n.jpg	
https://www.facebook.com/photo.php?fbid=827205995442069&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-6.fna.fbcdn.net/v/t39.30808-6/363424672_827205965442072_4341874066092352273_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=HrpXBwTooDoAX8SuUNV&_nc_ht=scontent.fsgn5-6.fna&oh=00_AfCa2JF-j6r_c2UepO2rdup_urBoqt4hRY_RTjvyDJrcaA&oe=651F1AB8	Wednesday, 26 July 2023 at 21:57	2023	7	26	21	57	363424672_827205965442072_4341874066092352273_n.jpg	
https://www.facebook.com/photo.php?fbid=827205992108736&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-6.fna.fbcdn.net/v/t39.30808-6/363332142_827205958775406_7217374869035481384_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=BtqBag4BtaMAX_4qcTz&_nc_ht=scontent.fsgn5-6.fna&oh=00_AfAltc-iAJnWhyZ154GsR0UdUR_I3NglWg7aJ0dxZONDeQ&oe=65202F5C	Wednesday, 26 July 2023 at 21:57	2023	7	26	21	57	363332142_827205958775406_7217374869035481384_n.jpg	
https://www.facebook.com/photo.php?fbid=827205988775403&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-15.fna.fbcdn.net/v/t39.30808-6/363341786_827205955442073_366540125065546131_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=49d041&_nc_ohc=Paa95sTHawkAX8Ixj71&_nc_ht=scontent.fsgn5-15.fna&oh=00_AfCAcSLAKiLn5NCSiH6uRcqZdv_y3VRkUSw61yz54o0CKQ&oe=651E658C	Wednesday, 26 July 2023 at 21:57	2023	7	26	21	57	363341786_827205955442073_366540125065546131_n.jpg	
https://www.facebook.com/photo.php?fbid=827205985442070&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-6.fna.fbcdn.net/v/t39.30808-6/363331290_827205962108739_3291424167616932518_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=Ooy17b2HrywAX_thwxK&_nc_ht=scontent.fsgn5-6.fna&oh=00_AfCCRifCWqA2lKzIW1d59cw3rc-7ymRUhX-b_Ou-Zz3hMA&oe=651F5745	Wednesday, 26 July 2023 at 21:57	2023	7	26	21	57	363331290_827205962108739_3291424167616932518_n.jpg	
https://www.facebook.com/photo.php?fbid=827205982108737&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-15.fna.fbcdn.net/v/t39.30808-6/363358454_827205952108740_3785086954896994209_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=49d041&_nc_ohc=nvSWiNesiPIAX9bdL1j&_nc_ht=scontent.fsgn5-15.fna&oh=00_AfDyjfci37e3FJprn8HPFzdvikKyLpOg5ZF5uVyJK7_XYQ&oe=651F4250	Wednesday, 26 July 2023 at 21:57	2023	7	26	21	57	363358454_827205952108740_3785086954896994209_n.jpg	
https://www.facebook.com/photo.php?fbid=827205978775404&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-8.fna.fbcdn.net/v/t39.30808-6/363331290_827205968775405_9045043738028091645_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=Hz_K-aYtpy8AX9Og5Zr&_nc_ht=scontent.fsgn5-8.fna&oh=00_AfBDzpXyfM6Sy1rnzFA8JIeaEYT_yzzD0mE4-FF7F7NGLA&oe=651F6F63	Wednesday, 26 July 2023 at 21:57	2023	7	26	21	57	363331290_827205968775405_9045043738028091645_n.jpg	
https://www.facebook.com/photo.php?fbid=827205975442071&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-2.fna.fbcdn.net/v/t39.30808-6/363347516_827205948775407_1916290495169966797_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=8IGYzKDH9woAX_HDc7Q&_nc_ht=scontent.fsgn5-2.fna&oh=00_AfB3YCfFQFTVNatd7Ir9yz6uvdqQRnRy92dO5M9EP9CHvA&oe=651FEDA1	Wednesday, 26 July 2023 at 21:57	2023	7	26	21	57	363347516_827205948775407_1916290495169966797_n.jpg	
https://www.facebook.com/photo.php?fbid=827107435451925&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-3.fna.fbcdn.net/v/t39.30808-6/363327782_827107428785259_3801607368727366488_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=KOlE9tc4SxEAX97vCMt&_nc_ht=scontent.fsgn5-3.fna&oh=00_AfBSfA1Mp7GL63mgvb5IQXRDPH6o7CUiAKGnDcnMbyG5gw&oe=65203366	Wednesday, 26 July 2023 at 18:34	2023	7	26	18	34	363327782_827107428785259_3801607368727366488_n.jpg	
https://www.facebook.com/photo.php?fbid=824932235669445&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-11.fna.fbcdn.net/v/t39.30808-6/362235322_824932232336112_4086596972742024118_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=49d041&_nc_ohc=pmXi6l3RBYgAX9bMYTb&_nc_ht=scontent.fsgn5-11.fna&oh=00_AfDWIDphOa_sTjG9UXscOfKMhT4WbiQKKwguoeIFPISiyw&oe=651F84B4	Friday, 21 July 2023 at 23:14	2023	7	21	23	14	362235322_824932232336112_4086596972742024118_n.jpg	
https://www.facebook.com/photo.php?fbid=824391425723526&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-5.fna.fbcdn.net/v/t39.30808-6/362258799_824391422390193_6357941993758386545_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=49d041&_nc_ohc=lN9YrbOM6OMAX-yK3on&_nc_ht=scontent.fsgn5-5.fna&oh=00_AfAB77BzMR8SiQY43uqSPJ3wYjNK-wOw7NACSI4QhpfinA&oe=651EF9AA	Thursday, 20 July 2023 at 20:24	2023	7	20	20	24	362258799_824391422390193_6357941993758386545_n.jpg	
https://www.facebook.com/photo.php?fbid=823900862439249&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-14.fna.fbcdn.net/v/t39.30808-6/361926207_823900859105916_7856493587580811269_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=I015hkt1MlIAX9m680P&_nc_ht=scontent.fsgn5-14.fna&oh=00_AfAdEScdEvzedTUdfE8ctCSY1oHWsuVYASNUh9ohTn_CNQ&oe=65202DAA	Wednesday, 19 July 2023 at 20:22	2023	7	19	20	22	361926207_823900859105916_7856493587580811269_n.jpg	
https://www.facebook.com/photo.php?fbid=823442765818392&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-9.fna.fbcdn.net/v/t39.30808-6/362080477_823442755818393_469737322085806041_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=813123&_nc_ohc=aVmvLVMbDKgAX9xmAAs&_nc_ht=scontent.fsgn5-9.fna&oh=00_AfCVwRyZ7zqPYfSbNEBZ05DdRMhRozIPt_JtJ94nn1fRBA&oe=651EF245	Tuesday, 18 July 2023 at 21:49	2023	7	18	21	49	362080477_823442755818393_469737322085806041_n.jpg	
https://www.facebook.com/photo.php?fbid=823442635818405&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-6.fna.fbcdn.net/v/t39.30808-6/361936272_823442632485072_135711776541184483_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=813123&_nc_ohc=r6Uc4PYXIiwAX-J0SeU&_nc_ht=scontent.fsgn5-6.fna&oh=00_AfD28Uk3mlXvrkp3AfEWdM4aJLswrBit7kaQjT8ZKG1xIQ&oe=651E6D8C	Tuesday, 18 July 2023 at 21:49	2023	7	18	21	49	361936272_823442632485072_135711776541184483_n.jpg	
https://www.facebook.com/photo.php?fbid=823442575818411&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-3.fna.fbcdn.net/v/t39.30808-6/361655985_823442562485079_5788702042838870427_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=813123&_nc_ohc=cldPFeAO-o8AX8Ylx8I&_nc_ht=scontent.fsgn5-3.fna&oh=00_AfAMW2mAuUNYy69EVCXASIZmEQeRz1x9wwtKlA-zfpSp6Q&oe=651F035F	Tuesday, 18 July 2023 at 21:49	2023	7	18	21	49	361655985_823442562485079_5788702042838870427_n.jpg	
https://www.facebook.com/photo.php?fbid=823442565818412&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-12.fna.fbcdn.net/v/t39.30808-6/361831502_823442545818414_8570644381929040317_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=813123&_nc_ohc=PlOju9iD95cAX99Nutj&_nc_ht=scontent.fsgn5-12.fna&oh=00_AfAXNiXsvoi4HQkxChFMNowz4XkA69MAuFYsNJRsgZljrw&oe=651F66B5	Tuesday, 18 July 2023 at 21:49	2023	7	18	21	49	361831502_823442545818414_8570644381929040317_n.jpg	
https://www.facebook.com/photo.php?fbid=823442455818423&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/361625162_823442449151757_4650700952360522760_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=813123&_nc_ohc=esDVllnrAHAAX8zF2Jq&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfBK5oZjvnL36SgiHDGq0n8Q_9wkKfNADYMzrcKf8rk6_A&oe=65203429	Tuesday, 18 July 2023 at 21:49	2023	7	18	21	49	361625162_823442449151757_4650700952360522760_n.jpg	
https://www.facebook.com/photo.php?fbid=823442399151762&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-9.fna.fbcdn.net/v/t39.30808-6/361898433_823442395818429_5182364077352803508_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=813123&_nc_ohc=vaIs0l5c2DEAX-HrSzh&_nc_ht=scontent.fsgn5-9.fna&oh=00_AfDNfAoKfk5rbUrrWsGlBB4MHcQVUTIK6mECsv3sBCBFwA&oe=65200752	Tuesday, 18 July 2023 at 21:49	2023	7	18	21	49	361898433_823442395818429_5182364077352803508_n.jpg	
https://www.facebook.com/photo.php?fbid=823442365818432&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-6.fna.fbcdn.net/v/t39.30808-6/361839403_823442355818433_1176006589685203133_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=813123&_nc_ohc=Yi3fBRiGH_IAX-4exOw&_nc_ht=scontent.fsgn5-6.fna&oh=00_AfCHrb5ENrtd27tSXC1zikMIcu--WiFakcFmb5DQL3zRPw&oe=651F31AA	Tuesday, 18 July 2023 at 21:49	2023	7	18	21	49	361839403_823442355818433_1176006589685203133_n.jpg	
https://www.facebook.com/photo.php?fbid=823442299151772&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-14.fna.fbcdn.net/v/t39.30808-6/361672530_823442292485106_1678386660106972768_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=813123&_nc_ohc=Fdnkdq_XUycAX9-lDUu&_nc_ht=scontent.fsgn5-14.fna&oh=00_AfAuYKNK6JSM1mVoBFZSrsNE9yIUCG_jsdg9BNGYnH7e-A&oe=65201475	Tuesday, 18 July 2023 at 21:49	2023	7	18	21	49	361672530_823442292485106_1678386660106972768_n.jpg	
https://www.facebook.com/photo.php?fbid=823442229151779&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-3.fna.fbcdn.net/v/t39.30808-6/361677320_823442212485114_786673437185731266_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=813123&_nc_ohc=BtPSgXjTdCcAX-J6kpm&_nc_ht=scontent.fsgn5-3.fna&oh=00_AfAuJiknb2TWaHOEG_QcsYFpyWXjzsVwRpMhuyG3GbD13w&oe=651FD94D	Tuesday, 18 July 2023 at 21:49	2023	7	18	21	49	361677320_823442212485114_786673437185731266_n.jpg	
https://www.facebook.com/photo.php?fbid=823442192485116&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-10.fna.fbcdn.net/v/t39.30808-6/361837717_823442162485119_5838526829204270743_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=813123&_nc_ohc=72yoyCETcBwAX93b6M_&_nc_ht=scontent.fsgn5-10.fna&oh=00_AfD8ICEg7F4mQZ-NNpk2umu4cb3M7wfVrVr8ACad_xZosA&oe=651E4E71	Tuesday, 18 July 2023 at 21:49	2023	7	18	21	49	361837717_823442162485119_5838526829204270743_n.jpg	
https://www.facebook.com/photo.php?fbid=823442025818466&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-3.fna.fbcdn.net/v/t39.30808-6/361839900_823442009151801_4289830347476323557_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=813123&_nc_ohc=vK07oESO7ZoAX8G1g6W&_nc_ht=scontent.fsgn5-3.fna&oh=00_AfCjRU8DdPbzx08W_qJwekXXnax_dALe3Cl_vDnXIdb8lw&oe=651E78E2	Tuesday, 18 July 2023 at 21:49	2023	7	18	21	49	361839900_823442009151801_4289830347476323557_n.jpg	
https://www.facebook.com/photo.php?fbid=823441985818470&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-8.fna.fbcdn.net/v/t39.30808-6/361665168_823441979151804_5077320107257213230_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=813123&_nc_ohc=TvsZdK_Wd9QAX8oYA68&_nc_ht=scontent.fsgn5-8.fna&oh=00_AfABb52ocSh81E5SQQKoUUSknhn4PvqEz_i1v2DOSbBlWA&oe=651F4809	Tuesday, 18 July 2023 at 21:49	2023	7	18	21	49	361665168_823441979151804_5077320107257213230_n.jpg	
https://www.facebook.com/photo.php?fbid=823441989151803&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-15.fna.fbcdn.net/v/t39.30808-6/361833615_823441975818471_501527855911495524_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=813123&_nc_ohc=o02y5rw83D4AX_Cy94g&_nc_ht=scontent.fsgn5-15.fna&oh=00_AfB6dSzTZ_Gl0AKp8VfAEZR1quwfyzokEUgErj7oxGE8AQ&oe=651F289F	Tuesday, 18 July 2023 at 21:49	2023	7	18	21	49	361833615_823441975818471_501527855911495524_n.jpg	
https://www.facebook.com/photo.php?fbid=823441922485143&set=pb.100044580272971.-2207520000&type=3	https://scontent.fsgn5-6.fna.fbcdn.net/v/t39.30808-6/361884821_823441919151810_7365479017005565511_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=813123&_nc_ohc=HZrnEK7j6vUAX9Gf717&_nc_ht=scontent.fsgn5-6.fna&oh=00_AfAGrzuxMojUk5Ty4zMBZ5mYFn0O3ZV7l1aI0bAs76cEIw&oe=651F904E	Tuesday, 18 July 2023 at 21:49	2023	7	18	21	49	361884821_823441919151810_7365479017005565511_n.jpg	
