url	img_url	date_str	year	month	day	hour	minute	filename	error
https://www.facebook.com/photo.php?fbid=603561505241640&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan4-1.fna.fbcdn.net/v/t39.30808-6/357412115_603561498574974_4695155617154837533_n.jpg?_nc_cat=105&ccb=1-7&_nc_sid=49d041&_nc_ohc=cY6OT2NOtIgAX_yCzu3&_nc_ht=scontent.fhan4-1.fna&oh=00_AfBSWYzC46Bij7FDWOnf4DFCdzhwxsXhhXA-TfhBwTuX2A&oe=651E5C77		1970	1	1	0	0	357412115_603561498574974_4695155617154837533_n.jpg	
https://www.facebook.com/photo.php?fbid=603488588582265&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan4-2.fna.fbcdn.net/v/t39.30808-6/352382570_603488618582262_6471700585358695228_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=5614bc&_nc_ohc=SMzi-3Whg9kAX-AKpyU&_nc_ht=scontent.fhan4-2.fna&oh=00_AfAL5yYzfGxgMPYJHiNfWYSoPyQqsVlF8kmyXBxH6uJ0HA&oe=651E3496		1970	1	1	0	0	352382570_603488618582262_6471700585358695228_n.jpg	
https://www.facebook.com/photo.php?fbid=603202961944161&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan4-2.fna.fbcdn.net/v/t39.30808-6/356658205_603202958610828_3713019913877843902_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=49d041&_nc_ohc=IvMIWCdb190AX-FNM6N&_nc_ht=scontent.fhan4-2.fna&oh=00_AfACZPGRCMSsuHckIhtSuV3r943-AnuAFcHCmoTFWsV8pA&oe=651E3BBD		1970	1	1	0	0	356658205_603202958610828_3713019913877843902_n.jpg	
https://www.facebook.com/photo.php?fbid=602949655302825&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t39.30808-6/350342315_602949711969486_6242084680188867019_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=5614bc&_nc_ohc=mlH-OtOUatQAX_8e0yi&_nc_ht=scontent.fhan3-4.fna&oh=00_AfD-uYAqFyPIOwWy3CNusA3x9FnLKcQHGyJj7kFZhdrP2g&oe=651DCD82		1970	1	1	0	0	350342315_602949711969486_6242084680188867019_n.jpg	
https://www.facebook.com/photo.php?fbid=602674828663641&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t39.30808-6/356718904_602674821996975_5585278210240106690_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=LwXehOkklG8AX9tAmM0&_nc_ht=scontent.fhan3-4.fna&oh=00_AfDzcSau-cs0953BH7BR8UuRjn_KaDddgSF9Y1_HQAqWLA&oe=651E5842		1970	1	1	0	0	356718904_602674821996975_5585278210240106690_n.jpg	
https://www.facebook.com/photo.php?fbid=602619472002510&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan4-3.fna.fbcdn.net/v/t39.30808-6/356394843_602619468669177_3661230821223423921_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=49d041&_nc_ohc=4ip7nr27Jn0AX-mCy9R&_nc_ht=scontent.fhan4-3.fna&oh=00_AfCzm2ZhNNsJmWqOAA08-YF-e2j7PkET5kcHxNEhpGjC_Q&oe=651E4C7D		1970	1	1	0	0	356394843_602619468669177_3661230821223423921_n.jpg	
https://www.facebook.com/photo.php?fbid=602569442007513&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-2.fna.fbcdn.net/v/t39.30808-6/356655242_602569438674180_167239182920734288_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=49d041&_nc_ohc=95NtRZVnDr0AX-xwFMr&_nc_ht=scontent.fhan3-2.fna&oh=00_AfBoy3OWck7irbD2fHrx2oejlvlKHg_-KM_rEnm-v6nIuQ&oe=651DA3AD		1970	1	1	0	0	356655242_602569438674180_167239182920734288_n.jpg	
https://www.facebook.com/photo.php?fbid=602470315350759&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t39.30808-6/356615996_602470308684093_325605896560595886_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=5614bc&_nc_ohc=sYR0VHQh9HIAX8_uxuw&_nc_ht=scontent.fhan3-5.fna&oh=00_AfAqeYeGuvbEiSW9kokZRji3-_UHfcxLMDWggF-k6S7B2g&oe=651E8558		1970	1	1	0	0	356615996_602470308684093_325605896560595886_n.jpg	
https://www.facebook.com/photo.php?fbid=602420962022361&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t39.30808-6/356654286_602420958689028_3642516485955752148_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=49d041&_nc_ohc=wnHWOF-W5TIAX_FNQhU&_nc_ht=scontent.fhan3-4.fna&oh=00_AfDcUbqUY_3T6x9uu5nGsE0Ft34z9crKIUCtAJsImQ13xw&oe=651E9583		1970	1	1	0	0	356654286_602420958689028_3642516485955752148_n.jpg	
https://www.facebook.com/photo.php?fbid=602314992032958&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t39.30808-6/347634986_602315045366286_6265869800442122204_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=5614bc&_nc_ohc=lDTLtDi9oVAAX9XGNv9&_nc_oc=AQnY_-ukBhimqgh0_UeLsKzxdzC3PF32kQlABT6xYRkD2qMl1mPXDI1LLVl_Juqwplo&_nc_ht=scontent.fhan3-4.fna&oh=00_AfAfL2atXbC2VOzq-pLCSADQEI8-MzxxPyYkg2NEHbfw8w&oe=651EB65C		1970	1	1	0	0	347634986_602315045366286_6265869800442122204_n.jpg	
https://www.facebook.com/photo.php?fbid=601987842065673&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan4-3.fna.fbcdn.net/v/t39.30808-6/356431881_601987838732340_5215448463719518146_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=49d041&_nc_ohc=mtOCJzhNOhIAX8FSo6d&_nc_ht=scontent.fhan4-3.fna&oh=00_AfBFSxpDfhgWGK6zvsMFomlEvdOurkIiL_heWz6xi2AZhw&oe=651D79D3		1970	1	1	0	0	356431881_601987838732340_5215448463719518146_n.jpg	
https://www.facebook.com/photo.php?fbid=601987815399009&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-1.fna.fbcdn.net/v/t39.30808-6/356236131_601987808732343_6674352262450832357_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=49d041&_nc_ohc=3q0Arrnpb4UAX-BfjSl&_nc_oc=AQn3qqqogjCJ8xq0Y3n3dILOGcCI6Np0o-miJ1AsaCLs8M-gyuwDGfrcqgBDQBNa0js&_nc_ht=scontent.fhan3-1.fna&oh=00_AfCnYHtY02J7hv6nva68y43nJQlx_49JWWhN0woDvYKAng&oe=651E7630		1970	1	1	0	0	356236131_601987808732343_6674352262450832357_n.jpg	
https://www.facebook.com/photo.php?fbid=601987775399013&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t39.30808-6/356630303_601987772065680_6512493394829669864_n.jpg?_nc_cat=104&ccb=1-7&_nc_sid=49d041&_nc_ohc=vf3t0YqR-NgAX-qUbUm&_nc_ht=scontent.fhan3-4.fna&oh=00_AfD96t_NtSn36-2U3-vfQG2ROhxCrHNBHguheBlCV0fmPA&oe=651E1E02		1970	1	1	0	0	356630303_601987772065680_6512493394829669864_n.jpg	
https://www.facebook.com/photo.php?fbid=601987702065687&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t39.30808-6/356390937_601987698732354_2825837604732979553_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=mJZuH22g2aYAX8UXoUp&_nc_ht=scontent.fhan3-5.fna&oh=00_AfAUhnQTl_fn39kct6_AkqmyQ7jRXGAGJwbmuZlrdxE-jw&oe=651E902C		1970	1	1	0	0	356390937_601987698732354_2825837604732979553_n.jpg	
https://www.facebook.com/photo.php?fbid=601975378733586&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-1.fna.fbcdn.net/v/t39.30808-6/356422661_601975375400253_3304338931041764816_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=49d041&_nc_ohc=J5Kham7vaFsAX99OW6B&_nc_ht=scontent.fhan3-1.fna&oh=00_AfA7WHoHZSJi39HikepGSn_wwf3sP6lTcIU6CJlBjoIH2A&oe=651E2332		1970	1	1	0	0	356422661_601975375400253_3304338931041764816_n.jpg	
https://www.facebook.com/photo.php?fbid=601961105401680&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/356631601_601961102068347_3971489036419537996_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=49d041&_nc_ohc=CR3Gx8U2fTEAX8201mE&_nc_ht=scontent.fhan3-3.fna&oh=00_AfBy4iGNlLrpLhfooRmMNpBGOscc3ga7CA3m0I38tL602g&oe=651EF813		1970	1	1	0	0	356631601_601961102068347_3971489036419537996_n.jpg	
https://www.facebook.com/photo.php?fbid=601888358742288&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t39.30808-6/356392359_601888355408955_1648187365170579688_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=49d041&_nc_ohc=F3Mui1lre7cAX-qesaS&_nc_ht=scontent.fhan3-5.fna&oh=00_AfAxxYgWSDRnLxtamCUoQ8kQfDtI1aDK2mGprgW_tLjyIA&oe=651E5DAE		1970	1	1	0	0	356392359_601888355408955_1648187365170579688_n.jpg	
https://www.facebook.com/photo.php?fbid=601781542086303&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/348620545_601781585419632_3544692459060932921_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=5614bc&_nc_ohc=iNoHS9VcJFcAX-yWIyw&_nc_ht=scontent.fhan3-3.fna&oh=00_AfBaQGB-g5PlmtBSNY7AXfJ-m_QKC5-q6LCDWe_rXp3jfA&oe=651F6062		1970	1	1	0	0	348620545_601781585419632_3544692459060932921_n.jpg	
https://www.facebook.com/photo.php?fbid=601374622126995&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-1.fna.fbcdn.net/v/t39.30808-6/356396962_601374615460329_8900617968660663987_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=49d041&_nc_ohc=vVqGdvSuGMMAX_us54C&_nc_ht=scontent.fhan3-1.fna&oh=00_AfAHVvaWa83cJ5N6vv3UALDjjByJAp5ppTXJrbKUtJ3-DQ&oe=651F1311		1970	1	1	0	0	356396962_601374615460329_8900617968660663987_n.jpg	
https://www.facebook.com/photo.php?fbid=601367495461041&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/356618568_601367492127708_2454003568870077980_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=C--zmdkpap4AX-RILeR&_nc_ht=scontent.fhan3-3.fna&oh=00_AfBNds2t2kiCuv7lXv0oxErFAFDHQJiSAZWCqGmwLBXcaA&oe=651F15C5		1970	1	1	0	0	356618568_601367492127708_2454003568870077980_n.jpg	
https://www.facebook.com/photo.php?fbid=601354535462337&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t39.30808-6/356202242_601354968795627_1835809877904398669_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=5614bc&_nc_ohc=3D5U6Y-0nLcAX9mGCfm&_nc_ht=scontent.fhan3-4.fna&oh=00_AfAnCbNsFR-NtLFFF3xn36KndmUK2k-uxOoEqDu352LBrg&oe=651E1A35		1970	1	1	0	0	356202242_601354968795627_1835809877904398669_n.jpg	
https://www.facebook.com/photo.php?fbid=601354492129008&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t39.30808-6/356196099_601354958795628_5899631233897717185_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=5614bc&_nc_ohc=ZviZch3wVrIAX-UahGp&_nc_ht=scontent.fhan3-4.fna&oh=00_AfC3r-2LeEpy0JtHSUA_56pC0_nxKLwTAeYCRpT3SOxk_A&oe=651E0FA3		1970	1	1	0	0	356196099_601354958795628_5899631233897717185_n.jpg	
https://www.facebook.com/photo.php?fbid=601354412129016&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/356062222_601354942128963_5276401467733614082_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=5614bc&_nc_ohc=xvy3-aH0nXQAX-zEybn&_nc_ht=scontent.fhan3-3.fna&oh=00_AfDbdvY2iojX0QoPM6M4Ov9zWgGBTyqayWPqGLYkuhLJUA&oe=651EA0B9		1970	1	1	0	0	356062222_601354942128963_5276401467733614082_n.jpg	
https://www.facebook.com/photo.php?fbid=601354378795686&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-1.fna.fbcdn.net/v/t39.30808-6/356139185_601354875462303_2395251078391397057_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=5614bc&_nc_ohc=FChe88H4oLMAX_F1rea&_nc_ht=scontent.fhan3-1.fna&oh=00_AfD8kknCO1WvTqhRfCfDQ5lYzPon2vB816mUvdD_2zpf9w&oe=651EC808		1970	1	1	0	0	356139185_601354875462303_2395251078391397057_n.jpg	
https://www.facebook.com/photo.php?fbid=601163502148107&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/348583856_601163548814769_1226696244827335821_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=5614bc&_nc_ohc=GyUWf7qIRiAAX8Kx99R&_nc_ht=scontent.fhan3-3.fna&oh=00_AfD7gWzm2BHAG6MMCsDzHg2kdeitN0321Rara4LGTh9mOw&oe=651DA593		1970	1	1	0	0	348583856_601163548814769_1226696244827335821_n.jpg	
https://www.facebook.com/photo.php?fbid=600900068841117&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t39.30808-6/356042245_600900065507784_3420590885126908600_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=g7hDZOwjGHAAX_TOxEq&_nc_ht=scontent.fhan3-5.fna&oh=00_AfA_ZGbmZvyz8MUZI7RSx5w1LHFu1LFItXLUk8pBrSI26w&oe=651EF444		1970	1	1	0	0	356042245_600900065507784_3420590885126908600_n.jpg	
https://www.facebook.com/photo.php?fbid=600674375530353&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/352403193_600674408863683_8591187812191753605_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=5614bc&_nc_ohc=ASaVfrJJt3QAX-xqh_v&_nc_ht=scontent.fhan3-3.fna&oh=00_AfD-J2rYx2BQ-IABnxVXuE06HrpZad9rU9vn8lNQEh1ImQ&oe=651D7C83		1970	1	1	0	0	352403193_600674408863683_8591187812191753605_n.jpg	
https://www.facebook.com/photo.php?fbid=600466595551131&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan4-3.fna.fbcdn.net/v/t39.30808-6/354445954_600466588884465_5818190675243707000_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=49d041&_nc_ohc=kyyk2BWMqnAAX-OhDgf&_nc_ht=scontent.fhan4-3.fna&oh=00_AfB1ltTPgwV42E0SNXK6djjlitFNmON0_gM813Hk_Ctzxg&oe=651F309B		1970	1	1	0	0	354445954_600466588884465_5818190675243707000_n.jpg	
https://www.facebook.com/photo.php?fbid=600437028887421&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan4-3.fna.fbcdn.net/v/t39.30808-6/354039830_600437025554088_1641095691983256846_n.jpg?_nc_cat=100&ccb=1-7&_nc_sid=49d041&_nc_ohc=hrUIF4vxlasAX9nUkVY&_nc_ht=scontent.fhan4-3.fna&oh=00_AfCaO2W-sA1d09zkswZ5VezIVDNCv3ThNHzUB2oZWLZtZg&oe=651F187F		1970	1	1	0	0	354039830_600437025554088_1641095691983256846_n.jpg	
https://www.facebook.com/photo.php?fbid=600342808896843&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t39.30808-6/355867333_600342805563510_2340220773645806184_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=49d041&_nc_ohc=jEOFDfbAg7EAX-v-8SL&_nc_ht=scontent.fhan3-5.fna&oh=00_AfCA9uPQxeYQhTmA-aB5uPkWR_ojaBBoZOzVIe-PlRsRWQ&oe=651DE099		1970	1	1	0	0	355867333_600342805563510_2340220773645806184_n.jpg	
https://www.facebook.com/photo.php?fbid=600183248912799&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t39.30808-6/349989120_600183302246127_6487386168174246143_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=5614bc&_nc_ohc=KPsroY0Lb9sAX-wJiWb&_nc_ht=scontent.fhan3-5.fna&oh=00_AfBau0VliHOzRLo6Y8HfOyzJNXBRcPWA5qviV631ic6PnA&oe=651F5EFB		1970	1	1	0	0	349989120_600183302246127_6487386168174246143_n.jpg	
https://www.facebook.com/photo.php?fbid=599907838940340&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-1.fna.fbcdn.net/v/t39.30808-6/353016521_599907835607007_8025942605270182085_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=49d041&_nc_ohc=rh3bmG204LkAX9xp20k&_nc_oc=AQmfgXRumX_hDW_zrq12GaG5sDpc4_8L1_RO270RsRVs8NdzKBSrojS5-o59XubjUrY&_nc_ht=scontent.fhan3-1.fna&oh=00_AfCxxvjTOnrIUYwSWfBUOZpZ27LrdndSp1AJvYBV8607RA&oe=651D9969		1970	1	1	0	0	353016521_599907835607007_8025942605270182085_n.jpg	
https://www.facebook.com/photo.php?fbid=599892602275197&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-2.fna.fbcdn.net/v/t39.30808-6/355675010_599892598941864_1410081840270407134_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=5614bc&_nc_ohc=p3RdDSfZsWYAX8jgKNY&_nc_oc=AQlrRH19INFTFdVVtxvH5QD8o0DB9DCrgojW5rKbQaD-KJY-Lxg1o8AklQPvtUaXfkE&_nc_ht=scontent.fhan3-2.fna&oh=00_AfDjgMOHePbGYYT5wDtw2z3okPzw_vQNP1E9hUGzK7WI_g&oe=651E329F		1970	1	1	0	0	355675010_599892598941864_1410081840270407134_n.jpg	
https://www.facebook.com/photo.php?fbid=599850452279412&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t39.30808-6/355736603_599850448946079_8980680474303693856_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=wpoYr1cBIBkAX-8HdRX&_nc_ht=scontent.fhan3-5.fna&oh=00_AfA8nW7OOTbuDmKkYJEhbJDVtquG171kQu36A6JTU-WJUA&oe=651F48BB		1970	1	1	0	0	355736603_599850448946079_8980680474303693856_n.jpg	
https://www.facebook.com/photo.php?fbid=599751252289332&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t39.30808-6/355684744_599751248955999_7491436791699015480_n.jpg?_nc_cat=110&ccb=1-7&_nc_sid=49d041&_nc_ohc=UM7JqokzYOMAX-aimuI&_nc_ht=scontent.fhan3-5.fna&oh=00_AfBjK5CDeXaCPbGMnxEl81JFjy-uJ0HubovM-mWQvnMoUA&oe=651ED75E		1970	1	1	0	0	355684744_599751248955999_7491436791699015480_n.jpg	
https://www.facebook.com/photo.php?fbid=599748355622955&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t39.30808-6/355465343_599748352289622_2289945156520696586_n.png?stp=dst-jpg&_nc_cat=104&ccb=1-7&_nc_sid=05bb41&_nc_ohc=GUcFg60RLwsAX8fiibp&_nc_ht=scontent.fhan3-4.fna&oh=00_AfCBCT9on6UB_ppIu8qcINuH21gcRh7YJd58qLuCIpLENw&oe=651D7199		1970	1	1	0	0	355465343_599748352289622_2289945156520696586_n.png	
https://www.facebook.com/photo.php?fbid=599733498957774&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan4-2.fna.fbcdn.net/v/t39.30808-6/355326783_599733495624441_3397976575701097717_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=49d041&_nc_ohc=gbpMjHuGNvMAX-l8Agy&_nc_ht=scontent.fhan4-2.fna&oh=00_AfDyR6cZM_MeInJ4468xAS_1pJqzURpgvF_7DJU20Xyauw&oe=651E4B45		1970	1	1	0	0	355326783_599733495624441_3397976575701097717_n.jpg	
https://www.facebook.com/photo.php?fbid=599662902298167&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/347628642_599662935631497_4532147958325034316_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=5614bc&_nc_ohc=4EeW_b9yqu8AX8iDq3Q&_nc_ht=scontent.fhan3-3.fna&oh=00_AfBk2eFGa5gWP7LRW_LhfB1nsF1yw1f0eWJXyK0I8tqAWg&oe=651F3D9C		1970	1	1	0	0	347628642_599662935631497_4532147958325034316_n.jpg	
https://www.facebook.com/photo.php?fbid=599435988987525&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/355867353_599435985654192_4360141907641728521_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=5614bc&_nc_ohc=w8GPLw4nYUkAX86fUb3&_nc_ht=scontent.fhan3-3.fna&oh=00_AfCsywNuGfsGX3oe3gikSEHoNRxWq1RPal2uZIqX_FHh8Q&oe=651D9DD3		1970	1	1	0	0	355867353_599435985654192_4360141907641728521_n.jpg	
https://www.facebook.com/photo.php?fbid=599383312326126&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-1.fna.fbcdn.net/v/t39.30808-6/355651578_599383308992793_5865719741269345781_n.jpg?_nc_cat=102&ccb=1-7&_nc_sid=5614bc&_nc_ohc=q3lJd1sciJAAX_ajNJB&_nc_ht=scontent.fhan3-1.fna&oh=00_AfB5ABqfqSLVdngsqWmpafs7mCnKkkb6VFAEsqVOdmGUCg&oe=651F2129		1970	1	1	0	0	355651578_599383308992793_5865719741269345781_n.jpg	
https://www.facebook.com/photo.php?fbid=599161675681623&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-2.fna.fbcdn.net/v/t39.30808-6/347133906_599161712348286_697592410852229099_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=5614bc&_nc_ohc=_sPhsOAIeMgAX_CWALu&_nc_ht=scontent.fhan3-2.fna&oh=00_AfBFEvUys0sZ3bEwbx4ogDGU-pfAbo6RxgkWP0s6vlEz1A&oe=651E968F		1970	1	1	0	0	347133906_599161712348286_697592410852229099_n.jpg	
https://www.facebook.com/photo.php?fbid=598753589055765&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/355648798_598753585722432_5373155704659897237_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=5614bc&_nc_ohc=QyhA2yciAv4AX91MMBp&_nc_ht=scontent.fhan3-3.fna&oh=00_AfCd82khZ5dSJUquKYT23LmaoL9dE4EBvjJgmTIAO2ng3Q&oe=651D7ABC		1970	1	1	0	0	355648798_598753585722432_5373155704659897237_n.jpg	
https://www.facebook.com/photo.php?fbid=598677255730065&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan4-2.fna.fbcdn.net/v/t39.30808-6/349174537_598677299063394_4982254150904510781_n.jpg?_nc_cat=111&ccb=1-7&_nc_sid=5614bc&_nc_ohc=G52aNtuyWoAAX-Sn2NN&_nc_ht=scontent.fhan4-2.fna&oh=00_AfAtTnuN6UQXGo0KDYQ5MlQclRFx6iLpfF6kf6DsCHWPUw&oe=651D865F		1970	1	1	0	0	349174537_598677299063394_4982254150904510781_n.jpg	
https://www.facebook.com/photo.php?fbid=598295922434865&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-2.fna.fbcdn.net/v/t39.30808-6/355114184_598295919101532_7621288515804768320_n.jpg?_nc_cat=107&ccb=1-7&_nc_sid=49d041&_nc_ohc=Lv3uO4vJLr8AX9ZVYjg&_nc_ht=scontent.fhan3-2.fna&oh=00_AfCVnNj2dE0WZhMr91F3pOG7OGTPp_wrb9SincTb5jEaKA&oe=651DAA7C		1970	1	1	0	0	355114184_598295919101532_7621288515804768320_n.jpg	
https://www.facebook.com/photo.php?fbid=598161435781647&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/346873518_598161495781641_4616427922931999897_n.jpg?_nc_cat=101&ccb=1-7&_nc_sid=5614bc&_nc_ohc=EfkPzzXZ1ooAX9Z14Ic&_nc_ht=scontent.fhan3-3.fna&oh=00_AfBF9h-Iyp1zoTP2HFs5TeII1vnVjeT5qcXgcrFV8fcVuw&oe=651F1264		1970	1	1	0	0	346873518_598161495781641_4616427922931999897_n.jpg	
https://www.facebook.com/photo.php?fbid=597827779148346&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-3.fna.fbcdn.net/v/t39.30808-6/354620862_597827775815013_7968468363405208670_n.jpg?_nc_cat=108&ccb=1-7&_nc_sid=49d041&_nc_ohc=CzeYn3XuWkQAX8KaIDz&_nc_oc=AQmZ4jyxScU7Nvo-V2xIPe0D9wtQysLtDFYTI6DHhRTczG5UZtmCX1ZhJOSwlv-jM5A&_nc_ht=scontent.fhan3-3.fna&oh=00_AfBfhotUlKPpu0swAEnHxamW8VOouwy5Jwx02ry8A_rrpA&oe=651EB3DF		1970	1	1	0	0	354620862_597827775815013_7968468363405208670_n.jpg	
https://www.facebook.com/photo.php?fbid=597778112486646&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-2.fna.fbcdn.net/v/t39.30808-6/355067796_597778109153313_311781975492335339_n.jpg?_nc_cat=103&ccb=1-7&_nc_sid=49d041&_nc_ohc=jND3SdK0beUAX9qQomH&_nc_ht=scontent.fhan3-2.fna&oh=00_AfAkW6Tt-HNAtFdyDodRjPLVs0BF7xCGPcxYKqX2fjd-qw&oe=651EF15C		1970	1	1	0	0	355067796_597778109153313_311781975492335339_n.jpg	
https://www.facebook.com/photo.php?fbid=597663985831392&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-4.fna.fbcdn.net/v/t39.30808-6/347642163_597664022498055_1140689112514310023_n.jpg?_nc_cat=106&ccb=1-7&_nc_sid=5614bc&_nc_ohc=-KnBDH_I36kAX_jd9PN&_nc_ht=scontent.fhan3-4.fna&oh=00_AfADD6YopUBYAMzbqfIZQuvAT3iJnpjBkawh_ztlKYlT-g&oe=651E1293		1970	1	1	0	0	347642163_597664022498055_1140689112514310023_n.jpg	
https://www.facebook.com/photo.php?fbid=597231439207980&set=pb.100067633877447.-2207520000&type=3	https://scontent.fhan3-5.fna.fbcdn.net/v/t39.30808-6/354059720_597231435874647_5294612759850660300_n.jpg?_nc_cat=109&ccb=1-7&_nc_sid=49d041&_nc_ohc=tfYtLFaIOnMAX9_ouMo&_nc_ht=scontent.fhan3-5.fna&oh=00_AfDoecXubRcg2QP5w2wAs2p3kdfyXKI1m0FDD3FI76TttQ&oe=651E6704		1970	1	1	0	0	354059720_597231435874647_5294612759850660300_n.jpg	
